None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,OXY,ARY,2020-12-31,2021-02-26,2020-12-31,2021-08-25,-288000000,80064000000,88898250000.0,8819000000,71245000000,0.183,19.938,-3054000000.0,2178000000,2178000000,17187000000.0,-14831000000.0,1.072,3.311,37299000000,913000000,36386000000,37299000000,0,8097000000.0,0,0.031,0.82,-15579000000.0,-7482000000.0,-0.46,-7482000000.0,-15579000000.0,-17003000000.0,-17.06,-17.06,-17.06,18573000000,23268500000.0,18573000000,59909671046,-4.0,-8.007,901000000.0,0.967,1.0,-926000000.0,-0.057,0,1424000000.0,106962000000,115965750000.0,1898000000,3250000000,0,3250000000,61491000000,8223000000,53268000000,24788671046,-1380000000.0,-114000000.0,122000000.0,-1980000000.0,-1845000000.0,-4516000000.0,-819000000.0,2390000000.0,3955000000.0,0.0,-14831000000.0,-15675000000.0,-15675000000.0,1298000000.0,0.0,-0.964,13302000000.0,-14228000000.0,2987000000,-0.048,1.335,-1.581,-1.56,66951000000,844000000.0,26.61,1.524,1.524,3159000000,2996000000,16261000000.0,16261000000.0,132000000.0,-0.176,-0.674,-0.134,-0.958,0.0,864000000.0,1.0,931554718,931554718,,17.456,80064000000,0,-2172000000.0,7113000000,85.947,596000000
1,OXY,ARY,2019-12-31,2020-02-28,2019-12-31,2021-08-25,-221000000,109330000000,80980750000.0,18681000000,90649000000,0.262,38.238,-6637000000.0,3512000000,3512000000,15025000000.0,-522000000.0,1.25,2.194,40011000000,620000000,39391000000,40011000000,0,5981000000.0,0,0.096,3.14,1092000000.0,7073000000.0,0.333,7073000000.0,1092000000.0,26000000.0,-1.22,-1.22,-1.22,34232000000,28223750000.0,34232000000,65808665223,60.0,9.304,738000000.0,0.824,1.0,6207000000.0,0.292,0,1066000000.0,130880000000,91961500000.0,1447000000,6389000000,0,6389000000,75098000000,14949000000,60149000000,29309665223,541000000.0,-28088000000.0,9791000000.0,15057000000.0,-2624000000.0,22193000000.0,-29027000000.0,5852000000.0,7375000000.0,0.0,-667000000.0,-985000000.0,-985000000.0,15000000.0,145000000.0,-0.046,5561000000.0,646000000.0,7017000000,-2.574,0.856,-29.756,-26.836,81854000000,318000000.0,32.74,1.38,1.38,8779000000,20180000000,21232000000.0,21232000000.0,246000000.0,-0.012,-0.035,0.012,0.051,0.0,882000000.0,1.0,895224961,895224961,,23.717,109330000000,0,693000000.0,9717000000,122.126,3732000000
2,OXY,ARY,2018-12-31,2019-02-21,2018-12-31,2021-08-25,-172000000,43854000000,43921500000.0,9932000000,33922000000,0.431,28.457,-4920000000.0,3033000000,3033000000,10984000000.0,4131000000.0,1.34,1.056,10317000000,116000000,10201000000,10317000000,0,3977000000.0,0,0.047,3.1,5997000000.0,9974000000.0,0.527,9974000000.0,5997000000.0,5608000000.0,5.4,5.39,5.4,21330000000,21118000000.0,21330000000,57203793104,10.0,5.735,2749000000.0,3.668,1.0,7950000000.0,0.42,0,389000000.0,43726000000,44262750000.0,1260000000,1680000000,0,1680000000,22524000000,7412000000,15112000000,49919793104,1361000000.0,-928000000.0,-1215000000.0,478000000.0,-2374000000.0,-3102000000.0,-3206000000.0,2824000000.0,7669000000.0,0.0,4131000000.0,4131000000.0,4131000000.0,0.0,0.0,0.218,2284000000.0,5666000000.0,4885000000,0.574,2.34,12.084,12.333,31437000000,0.0,66.6,2.637,2.637,5698000000,23750000000,18934000000.0,18934000000.0,110000000.0,0.094,0.196,0.135,0.317,0.0,1613000000.0,1.0,749546443,749546443,,25.261,43854000000,0,1477000000.0,907000000,58.507,2520000000
3,OXY,ARY,2017-12-31,2018-02-23,2017-12-31,2021-08-25,-258000000,42026000000,41979000000.0,8270000000,33756000000,0.316,26.886,-3477000000.0,1672000000,1672000000,9907000000.0,1311000000.0,1.118,1.043,9828000000,500000000,9328000000,9828000000,0,4002000000.0,0,0.045,3.06,1673000000.0,5675000000.0,0.428,5675000000.0,1673000000.0,1328000000.0,1.71,1.7,1.71,20572000000,20839250000.0,20572000000,60430958774,36.0,10.649,1519000000.0,1.985,1.0,3367000000.0,0.254,0,345000000.0,42782000000,43255250000.0,1246000000,1515000000,0,1515000000,21454000000,7400000000,14054000000,52274958774,-561000000.0,-1064000000.0,3000000.0,0.0,-2346000000.0,-2343000000.0,-3214000000.0,1403000000.0,4996000000.0,0.0,1311000000.0,1311000000.0,1311000000.0,0.0,0.0,0.099,2051000000.0,1316000000.0,4408000000,1.789,2.541,39.874,39.953,31174000000,0.0,68.32,3.938,3.938,5212000000,21935000000,13274000000.0,13274000000.0,82000000.0,0.031,0.063,0.039,0.126,0.0,1424000000.0,1.0,765148694,765148694,,17.348,42026000000,0,17000000.0,581000000,54.925,870000000
4,OXY,ARY,2016-12-31,2017-02-23,2016-12-31,2021-08-25,-266000000,43109000000,42288000000.0,8428000000,34681000000,0.246,28.127,-2831000000.0,2233000000,2233000000,9734000000.0,-574000000.0,1.325,1.005,9819000000,0,9819000000,9819000000,0,4268000000.0,0,0.046,3.02,-944000000.0,3324000000.0,0.32,3324000000.0,-944000000.0,-1236000000.0,-0.75,-0.75,-0.75,21497000000,22670750000.0,21497000000,57456007390,-61.0,17.285,552000000.0,0.722,1.0,664000000.0,0.064,0,292000000.0,44333000000,41690000000.0,866000000,1401000000,0,1401000000,21612000000,6362000000,15250000000,49870007390,-968000000.0,-2044000000.0,14000000.0,1493000000.0,-2309000000.0,391000000.0,-4742000000.0,302000000.0,3383000000.0,0.0,-574000000.0,-574000000.0,-574000000.0,-428000000.0,0.0,-0.055,2217000000.0,-1553000000.0,3926000000,-4.027,2.32,-86.882,-87.0,32337000000,0.0,65.25,4.796,4.796,4932000000,22981000000,10398000000.0,10398000000.0,62000000.0,-0.014,-0.025,-0.023,-0.091,0.0,1330000000.0,1.0,764291301,764291301,,13.605,43109000000,0,-662000000.0,1132000000,56.404,2066000000
5,OXY,ARY,2015-12-31,2016-02-26,2015-12-31,2021-08-25,-307000000,43437000000,50321000000.0,9402000000,34035000000,0.252,31.878,-5864000000.0,4394000000,4394000000,10691000000.0,-7829000000.0,1.374,0.784,8333000000,1450000000,6883000000,8333000000,0,4544000000.0,0,0.043,2.97,-9012000000.0,-4468000000.0,-0.352,-4468000000.0,-9012000000.0,-9159000000.0,-10.23,-10.23,-10.23,24350000000,30424500000.0,24350000000,57255403057,-6.0,-12.815,-2513000000.0,-3.29,1.0,2008000000.0,0.158,0,147000000.0,40534000000,46210250000.0,986000000,1434000000,0,1434000000,19087000000,6842000000,12245000000,53316403057,-588000000.0,-109000000.0,-556000000.0,1478000000.0,-2264000000.0,1484000000.0,-5423000000.0,819000000.0,3351000000.0,0.0,-7829000000.0,-7829000000.0,-7829000000.0,-317000000.0,0.0,-0.617,11545000000.0,-9537000000.0,3069000000,-0.29,2.19,-6.81,-6.823,31639000000,0.0,69.8,4.198,4.198,3932000000,25960000000,12699000000.0,12699000000.0,36000000.0,-0.156,-0.257,-0.195,-0.71,0.0,1270000000.0,1.0,763845316,763845316,,16.625,43437000000,0,-1330000000.0,1323000000,56.866,2560000000
6,OXY,ARY,2014-12-31,2015-02-23,2014-12-31,2021-08-25,-357000000,56259000000,66834250000.0,13873000000,42386000000,0.328,45.369,-8388000000.0,7808000000,7808000000,11614000000.0,630000000.0,1.683,0.609,6838000000,0,6838000000,6838000000,0,4261000000.0,0,0.036,2.88,2378000000.0,6639000000.0,0.303,6639000000.0,2378000000.0,2301000000.0,0.79,0.79,0.79,34959000000,41181250000.0,34959000000,60519919047,25.0,9.116,2680000000.0,3.478,1.0,10333000000.0,0.471,0,77000000.0,47045000000,61517750000.0,1052000000,1565000000,0,1565000000,21300000000,8244000000,13056000000,61489919047,396000000.0,-1687000000.0,-2467000000.0,-107000000.0,-2210000000.0,-2202000000.0,-8470000000.0,4177000000.0,11068000000.0,0.0,616000000.0,616000000.0,616000000.0,-760000000.0,14000000.0,0.028,9032000000.0,1301000000.0,5229000000,3.646,1.759,99.821,101.013,39730000000,0.0,79.8,2.802,2.802,5297000000,36067000000,21947000000.0,21947000000.0,150000000.0,0.009,0.015,0.039,0.108,0.0,1503000000.0,1.0,770550364,770550364,,28.482,56259000000,0,1685000000.0,3429000000,73.011,5629000000
7,OXY,ARY,2013-12-31,2014-03-03,2013-12-31,2021-08-25,-303000000,69443000000,68031500000.0,11323000000,58120000000,0.378,54.264,-9037000000.0,3393000000,3393000000,13658000000.0,5903000000.0,1.343,0.605,6939000000,0,6939000000,6939000000,0,5347000000.0,0,0.027,2.56,9776000000.0,15123000000.0,0.588,15123000000.0,9776000000.0,9658000000.0,7.33,7.32,7.33,43126000000,42137750000.0,43126000000,79881541078,8.0,5.282,3890000000.0,4.895,1.0,12078000000.0,0.469,0,118000000.0,64555000000,64051750000.0,1200000000,1459000000,0,1459000000,26071000000,8434000000,17637000000,76335541078,1801000000.0,-643000000.0,-913000000.0,-690000000.0,-1553000000.0,-2933000000.0,-8193000000.0,1619000000.0,12927000000.0,0.0,5903000000.0,5903000000.0,5903000000.0,19000000.0,0.0,0.229,2678000000.0,9400000000.0,5520000000,0.349,1.77,12.932,13.104,55821000000,0.0,96.05,2.966,2.966,6514000000,41831000000,25736000000.0,25736000000.0,256000000.0,0.087,0.14,0.153,0.38,0.0,1801000000.0,1.0,794747955,794747955,,32.383,69443000000,0,3755000000.0,7555000000,87.377,2889000000
8,OXY,ARY,2012-12-31,2013-02-26,2012-12-31,2021-08-25,-502000000,64210000000,63935000000.0,9492000000,54718000000,0.379,49.678,-10226000000.0,1592000000,1592000000,13035000000.0,4598000000.0,1.302,0.604,7623000000,600000000,7023000000,7623000000,0,4511000000.0,0,0.026,2.16,7846000000.0,12357000000.0,0.51,12357000000.0,7846000000.0,7716000000.0,5.67,5.67,5.67,40016000000,39696750000.0,40016000000,71906029212,9.0,5.819,1086000000.0,1.348,1.0,11218000000.0,0.463,0,130000000.0,62951000000,59961750000.0,1344000000,1894000000,0,1894000000,24162000000,7290000000,16872000000,65875029212,-2189000000.0,-2490000000.0,-498000000.0,1736000000.0,-2128000000.0,-846000000.0,-12655000000.0,0.0,11312000000.0,0.0,4598000000.0,4598000000.0,4598000000.0,37000000.0,0.0,0.19,3698000000.0,7520000000.0,4708000000,0.381,1.646,14.327,14.423,52064000000,0.0,81.78,2.716,2.716,5676000000,37990000000,24253000000.0,24253000000.0,345000000.0,0.072,0.116,0.131,0.324,0.0,1602000000.0,1.0,805515153,805515153,,30.109,64210000000,0,3118000000.0,6055000000,79.713,2202000000
9,OXY,ARY,2011-12-31,2012-02-23,2011-12-31,2021-08-25,-483000000,60044000000,56487000000.0,11542000000,48502000000,0.427,46.384,-7518000000.0,3781000000,3781000000,11581000000.0,6771000000.0,1.452,0.596,5871000000,0,5871000000,5871000000,0,3591000000.0,0,0.018,1.84,11270000000.0,14861000000.0,0.616,14861000000.0,11270000000.0,10972000000.0,8.32,8.32,8.32,37620000000,35729250000.0,37620000000,86983193001,8.0,5.853,4763000000.0,5.873,1.0,12538000000.0,0.52,0,298000000.0,54187000000,50584250000.0,1069000000,2072000000,0,2072000000,22424000000,7947000000,14477000000,84893193001,1203000000.0,-4909000000.0,-224000000.0,588000000.0,-1436000000.0,-1175000000.0,-9903000000.0,0.0,12281000000.0,0.0,6771000000.0,6771000000.0,6771000000.0,-131000000.0,0.0,0.281,1781000000.0,10757000000.0,5304000000,0.221,2.257,12.538,12.581,45684000000,0.0,104.67,3.52,3.52,6141000000,35142000000,24119000000.0,24119000000.0,258000000.0,0.12,0.19,0.223,0.467,0.0,1523000000.0,1.0,811055632,811055632,,29.738,60044000000,0,4201000000.0,4956000000,74.032,3595000000
