None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
88659,FTSW,MRY,1998-12-31,1998-06-30,1998-06-30,2018-08-30,0.0,20934000.0,23634000.0,17162000.0,3772000.0,1.27,1.368,-3309000.0,11874000.0,11874000.0,8837000.0,-6444000.0,2.558,0.481,345000.0,258000.0,87000.0,345000.0,2856000.0,932000.0,0.0,0.0,0.0,-6415000.0,-5483000.0,-0.183,-5483000.0,-6415000.0,-6444000.0,-0.62,-0.62,-0.62,14139000.0,17121000.0,14139000.0,6238307.0,-1.0,-1.138,-7764000.0,-0.751,1.0,21178000.0,0.706,0.0,29000.0,2697000.0,6845500.0,0.0,0.0,0.0,0.0,6795000.0,6708000.0,87000.0,20441307.0,-2748000.0,0.0,437000.0,0.0,0.0,437000.0,1270000.0,4579000.0,-4455000.0,0.0,-6444000.0,-6444000.0,-6444000.0,0.0,0.0,-0.215,28425000.0,-7247000.0,3594000.0,0.0,1.446,-3.172,-3.125,3772000.0,0.0,1.938,0.681,0.667,4236000.0,-10985000.0,30015000.0,30015000.0,3823000.0,-0.273,-0.376,-0.937,-0.214,0.0,24602000.0,1.0,10550352.0,10336000.0,10336000.0,2.904,20934000.0,0.0,0.0,0.0,2.025,10454000.0
88660,FTSW,MRT,1998-12-31,1998-12-31,1998-12-31,2018-08-30,0.0,15058000.0,19305000.0,11569000.0,3489000.0,1.281,0.803,-2657000.0,7349000.0,7349000.0,7593000.0,-11643000.0,1.788,0.754,102000.0,102000.0,0.0,102000.0,2228000.0,1332000.0,0.0,0.0,0.0,-11849000.0,-10517000.0,-0.425,-10517000.0,-11849000.0,-11643000.0,-1.11,-1.11,-1.11,8586000.0,12928500.0,8586000.0,88941178.0,-8.0,-8.457,-8318000.0,-0.778,1.0,17136000.0,0.693,0.0,-206000.0,1339000.0,2585500.0,0.0,0.0,0.0,0.0,6472000.0,6472000.0,0.0,97719178.0,-1215000.0,0.0,449000.0,0.0,0.0,199000.0,4247000.0,6904000.0,-5661000.0,0.0,-11643000.0,-11643000.0,-11643000.0,0.0,0.0,-0.471,29317000.0,-12181000.0,4142000.0,0.0,11.381,-8.393,-8.221,3489000.0,0.0,9.125,3.952,3.944,3195000.0,,24729000.0,24729000.0,3861000.0,-0.603,-0.901,-4.583,-0.479,0.0,25456000.0,1.0,10708951.0,10689000.0,10689000.0,2.313,15058000.0,0.0,0.0,0.0,1.409,5097000.0
88661,FTSW,MRT,1998-09-30,1998-09-30,1998-09-30,2018-08-30,0.0,18518000.0,22127500.0,14877000.0,3641000.0,1.301,1.145,-3056000.0,9128000.0,9128000.0,8513000.0,-8601000.0,2.362,0.527,350000.0,259000.0,91000.0,350000.0,2424000.0,1145000.0,0.0,0.0,0.0,-8916000.0,-7771000.0,-0.27,-7771000.0,-8916000.0,-8601000.0,-0.82,-0.82,-0.82,12128000.0,15720500.0,12128000.0,8052766.0,-1.0,-1.036,-9371000.0,-0.885,1.0,20278000.0,0.704,0.0,-315000.0,3441000.0,3462000.0,0.0,0.0,0.0,0.0,6390000.0,6299000.0,91000.0,14576766.0,-1343000.0,0.0,291000.0,0.0,0.0,291000.0,4681000.0,7737000.0,-6315000.0,0.0,-8601000.0,-8601000.0,-8601000.0,0.0,0.0,-0.299,29566000.0,-9288000.0,3616000.0,0.0,1.202,-1.695,-1.677,3641000.0,0.0,1.375,0.506,0.506,4795000.0,,28791000.0,28791000.0,3794000.0,-0.389,-0.547,-2.575,-0.31,0.0,25772000.0,1.0,10601284.0,10589000.0,10589000.0,2.719,18518000.0,0.0,0.0,0.0,1.749,8578000.0
88662,FTSW,MRT,1998-06-30,1998-06-30,1998-06-30,2018-08-30,0.0,20934000.0,23634000.0,17162000.0,3772000.0,1.27,1.368,-3309000.0,11874000.0,11874000.0,8837000.0,-6444000.0,2.558,0.481,345000.0,258000.0,87000.0,345000.0,2856000.0,932000.0,0.0,0.0,0.0,-6415000.0,-5483000.0,-0.183,-5483000.0,-6415000.0,-6444000.0,-0.62,-0.62,-0.62,14139000.0,17121000.0,14139000.0,6238307.0,-1.0,-1.138,-7764000.0,-0.751,1.0,21178000.0,0.706,0.0,29000.0,2697000.0,6845500.0,0.0,0.0,0.0,0.0,6795000.0,6708000.0,87000.0,20441307.0,-2748000.0,0.0,437000.0,0.0,0.0,437000.0,1270000.0,4579000.0,-4455000.0,0.0,-6444000.0,-6444000.0,-6444000.0,0.0,0.0,-0.215,28425000.0,-7247000.0,3594000.0,0.0,1.446,-3.172,-3.125,3772000.0,0.0,1.938,0.681,0.667,4236000.0,-10985000.0,30015000.0,30015000.0,3823000.0,-0.273,-0.376,-0.937,-0.214,0.0,24602000.0,1.0,10550352.0,10336000.0,10336000.0,2.904,20934000.0,0.0,0.0,0.0,2.025,10454000.0
88663,FTSW,MRT,1998-03-31,1998-03-31,1998-03-31,2018-08-30,0.0,22710000.0,,19400000.0,3310000.0,,1.613,-2613000.0,14541000.0,14541000.0,9675000.0,-2631000.0,3.438,0.347,338000.0,131000.0,207000.0,338000.0,1834000.0,742000.0,0.0,0.0,0.0,-2813000.0,-2071000.0,-0.065,-2071000.0,-2813000.0,-2394000.0,,,,16861000.0,,16861000.0,20531021.0,-7.0,-9.914,-5336000.0,-0.511,1.0,22273000.0,0.697,0.0,-419000.0,2865000.0,,0.0,0.0,0.0,0.0,5849000.0,5642000.0,207000.0,35642021.0,-5382000.0,0.0,434000.0,-152000.0,0.0,282000.0,-2941000.0,-328000.0,-2723000.0,0.0,-2631000.0,-2631000.0,-2631000.0,0.0,0.0,-0.082,26027000.0,-3754000.0,3677000.0,,2.114,-13.547,,3310000.0,0.0,3.438,1.116,1.124,4001000.0,,31948000.0,31948000.0,3518000.0,,,,-0.088,0.0,22509000.0,1.0,10368588.0,10450000.0,10450000.0,3.057,22710000.0,0.0,237000.0,0.0,2.173,13758000.0
88664,FTSW,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-08-30,0.0,15058000.0,,11569000.0,3489000.0,,0.803,-226000.0,7349000.0,7349000.0,1645000.0,-3699000.0,1.788,0.754,102000.0,102000.0,0.0,102000.0,2228000.0,378000.0,0.0,0.0,0.0,-3802000.0,-3424000.0,-0.655,-3424000.0,-3802000.0,-3699000.0,-0.35,-0.35,-0.35,8586000.0,,8586000.0,88941178.0,-8.0,-8.457,-1686000.0,-0.158,1.0,3585000.0,0.685,0.0,-103000.0,1339000.0,,0.0,0.0,0.0,0.0,6472000.0,6472000.0,0.0,97719178.0,-1565000.0,0.0,161000.0,0.0,0.0,-89000.0,-16000.0,210000.0,-1460000.0,0.0,-3699000.0,-3699000.0,-3699000.0,0.0,0.0,-0.707,7347000.0,-3762000.0,4142000.0,0.0,11.381,-8.393,-8.221,3489000.0,0.0,9.125,3.952,3.944,3195000.0,,5230000.0,5230000.0,998000.0,,,,,0.0,6349000.0,1.0,10708951.0,10689000.0,10689000.0,0.489,15058000.0,0.0,0.0,0.0,1.409,5097000.0
88665,FTSW,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-08-30,0.0,18518000.0,,14877000.0,3641000.0,,1.145,-234000.0,9128000.0,9128000.0,1931000.0,-2120000.0,2.362,0.527,350000.0,259000.0,91000.0,350000.0,2424000.0,365000.0,0.0,0.0,0.0,-2252000.0,-1887000.0,-0.27,-1887000.0,-2252000.0,-2120000.0,-0.2,-0.2,-0.2,12128000.0,,12128000.0,8052766.0,-1.0,-1.036,-2855000.0,-0.27,1.0,5070000.0,0.724,0.0,-132000.0,3441000.0,,0.0,0.0,0.0,0.0,6390000.0,6299000.0,91000.0,14576766.0,-3255000.0,0.0,90000.0,0.0,0.0,90000.0,-724000.0,-490000.0,-2621000.0,0.0,-2120000.0,-2120000.0,-2120000.0,0.0,0.0,-0.303,7322000.0,-2252000.0,3616000.0,0.0,1.202,-1.695,-1.677,3641000.0,0.0,1.375,0.506,0.506,4795000.0,,7001000.0,7001000.0,819000.0,,,,,0.0,6503000.0,1.0,10601284.0,10589000.0,10589000.0,0.661,18518000.0,0.0,0.0,0.0,1.749,8578000.0
88666,FTSW,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-08-30,0.0,20934000.0,,17162000.0,3772000.0,,1.386,-952000.0,11874000.0,11874000.0,2120000.0,-2734000.0,2.558,0.481,345000.0,258000.0,87000.0,345000.0,2856000.0,326000.0,0.0,0.0,0.0,-2705000.0,-2379000.0,-0.364,-2379000.0,-2705000.0,-2734000.0,-0.26,-0.26,-0.26,14139000.0,,14139000.0,6238307.0,-1.0,-1.138,-2682000.0,-0.263,1.0,4407000.0,0.675,0.0,29000.0,2697000.0,,0.0,0.0,0.0,0.0,6795000.0,6708000.0,87000.0,20441307.0,-1882000.0,0.0,15000.0,0.0,0.0,15000.0,-167000.0,785000.0,-1730000.0,0.0,-2734000.0,-2734000.0,-2734000.0,0.0,0.0,-0.419,7342000.0,-2935000.0,3594000.0,0.0,1.446,-3.172,-3.125,3772000.0,0.0,1.938,0.681,0.667,4236000.0,-10985000.0,6527000.0,6527000.0,1008000.0,,,,,0.0,6334000.0,1.0,10550352.0,10201000.0,10201000.0,0.64,20934000.0,0.0,0.0,0.0,2.052,10454000.0
88667,FTSW,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-08-30,0.0,22710000.0,,19400000.0,3310000.0,,1.613,-1245000.0,14541000.0,14541000.0,1897000.0,-3090000.0,3.438,0.347,338000.0,131000.0,207000.0,338000.0,1834000.0,263000.0,0.0,0.0,0.0,-3090000.0,-2827000.0,-0.473,-2827000.0,-3090000.0,-3090000.0,-0.3,-0.3,-0.3,16861000.0,,16861000.0,20531021.0,-7.0,-9.914,-1095000.0,-0.105,1.0,4074000.0,0.682,0.0,0.0,2865000.0,,0.0,0.0,0.0,0.0,5849000.0,5642000.0,207000.0,35642021.0,5487000.0,0.0,183000.0,0.0,0.0,183000.0,5154000.0,6399000.0,150000.0,0.0,-3090000.0,-3090000.0,-3090000.0,0.0,0.0,-0.518,7306000.0,-3232000.0,3677000.0,0.0,2.114,-13.547,,3310000.0,0.0,3.438,1.116,1.124,4001000.0,,5971000.0,5971000.0,1036000.0,,,,,0.0,6270000.0,1.0,10368588.0,10450000.0,10450000.0,0.571,22710000.0,0.0,0.0,0.0,2.173,13758000.0
88668,FTSW,ARY,1998-12-31,1998-09-28,1998-06-30,2018-08-30,0.0,20934000.0,,17162000.0,3772000.0,,1.368,-3309000.0,6869000.0,6869000.0,8837000.0,-6444000.0,2.558,0.481,345000.0,258000.0,87000.0,345000.0,2856000.0,932000.0,0.0,0.0,0.0,-6415000.0,-5483000.0,-0.183,-5483000.0,-6415000.0,-6444000.0,-0.62,-0.62,-0.62,14139000.0,,14139000.0,8052766.0,-1.0,-1.469,-7764000.0,-0.751,1.0,21178000.0,0.706,0.0,29000.0,7702000.0,,142000.0,5005000.0,5005000.0,0.0,6795000.0,6708000.0,87000.0,14576766.0,-2748000.0,0.0,437000.0,0.0,0.0,437000.0,1270000.0,4579000.0,-4455000.0,0.0,-6444000.0,-6444000.0,-6444000.0,0.0,0.0,-0.215,28425000.0,-7247000.0,851000.0,0.0,1.031,-2.262,-2.218,3772000.0,0.0,1.375,0.486,0.473,4236000.0,-10985000.0,30015000.0,30015000.0,3823000.0,,,,-0.214,0.0,24602000.0,1.0,10601284.0,10336000.0,10336000.0,2.904,20934000.0,0.0,0.0,0.0,2.025,10454000.0
