None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TEL,MRY,2020-12-31,2020-09-25,2020-09-25,2021-07-29,-445000000.0,19242000000.0,19356250000.0,5784000000.0,13458000000.0,0.629,28.262,-543000000.0,945000000.0,945000000.0,8437000000.0,-241000000.0,1.567,1.039,4146000000.0,694000000.0,3452000000.0,4146000000.0,0.0,711000000.0,0.0,0.02,1.88,590000000.0,1301000000.0,0.107,1301000000.0,590000000.0,542000000.0,-0.73,-0.73,-0.73,9383000000.0,9510500000.0,9383000000.0,35087769647.0,59.0,26.97,1449000000.0,4.364,1.0,3735000000.0,0.307,6817000000.0,48000000.0,11936000000.0,12111500000.0,1950000000.0,0.0,0.0,0.0,9747000000.0,3690000000.0,6057000000.0,31475769647.0,18000000.0,-339000000.0,-468000000.0,22000000.0,-625000000.0,-1105000000.0,-865000000.0,0.0,1992000000.0,-4000000.0,-241000000.0,-241000000.0,-241000000.0,-18000000.0,0.0,-0.02,3198000000.0,537000000.0,1276000000.0,-2.575,3.355,-130.605,-130.644,3650000000.0,0.0,95.37,2.586,2.601,2377000000.0,10348000000.0,12172000000.0,12172000000.0,613000000.0,-0.012,-0.025,0.049,0.048,74000000.0,1392000000.0,1.0,330038478.0,332000000.0,332000000.0,36.663,12425000000.0,2178000000.0,783000000.0,395000000.0,37.425,2094000000.0
1,TEL,MRY,2019-12-31,2019-09-27,2019-09-27,2021-07-29,-503000000.0,19694000000.0,19473000000.0,5554000000.0,14140000000.0,0.691,31.272,-706000000.0,927000000.0,927000000.0,9054000000.0,1844000000.0,1.569,0.863,3965000000.0,570000000.0,3395000000.0,3965000000.0,0.0,690000000.0,0.0,0.019,1.8,1897000000.0,2587000000.0,0.192,2587000000.0,1897000000.0,1829000000.0,5.46,5.42,5.46,10570000000.0,10355500000.0,10570000000.0,34634557769.0,18.0,13.388,1716000000.0,5.077,1.0,4394000000.0,0.327,7336000000.0,68000000.0,11856000000.0,11852250000.0,1836000000.0,0.0,0.0,0.0,9124000000.0,3540000000.0,5584000000.0,31144557769.0,79000000.0,14000000.0,-1006000000.0,4000000.0,-608000000.0,-1643000000.0,-692000000.0,0.0,2422000000.0,-8000000.0,1844000000.0,1844000000.0,1844000000.0,102000000.0,0.0,0.137,2416000000.0,1978000000.0,1357000000.0,0.33,2.947,16.89,16.98,3574000000.0,0.0,92.71,2.316,2.33,2320000000.0,12256000000.0,13448000000.0,13448000000.0,644000000.0,0.095,0.178,0.16,0.141,75000000.0,1490000000.0,1.0,335935258.0,338000000.0,340000000.0,39.787,12358000000.0,2776000000.0,-15000000.0,395000000.0,36.562,2014000000.0
2,TEL,MRY,2018-12-31,2018-09-28,2018-09-28,2021-07-29,-306000000.0,20386000000.0,19364250000.0,6199000000.0,14187000000.0,0.722,30.946,-912000000.0,848000000.0,848000000.0,9243000000.0,2565000000.0,1.406,0.882,4000000000.0,963000000.0,3037000000.0,4000000000.0,0.0,667000000.0,0.0,0.019,1.68,2328000000.0,2995000000.0,0.214,2995000000.0,2328000000.0,2221000000.0,7.33,7.27,7.33,10831000000.0,9858500000.0,10831000000.0,33877977008.0,15.0,11.312,1539000000.0,4.397,1.0,4745000000.0,0.339,7388000000.0,107000000.0,11740000000.0,11162000000.0,1857000000.0,0.0,0.0,0.0,9555000000.0,4410000000.0,5145000000.0,30639977008.0,-370000000.0,-153000000.0,-779000000.0,-319000000.0,-588000000.0,-1722000000.0,-1094000000.0,0.0,2451000000.0,-5000000.0,2565000000.0,2565000000.0,2565000000.0,19000000.0,0.0,0.183,2414000000.0,2331000000.0,1548000000.0,0.229,2.829,11.945,11.996,3497000000.0,0.0,87.93,2.19,2.2,2361000000.0,12114000000.0,13988000000.0,13988000000.0,680000000.0,0.132,0.26,0.209,0.166,95000000.0,1594000000.0,1.0,348458740.0,350000000.0,353000000.0,39.966,12998000000.0,2144000000.0,-344000000.0,519000000.0,37.137,1789000000.0
3,TEL,MRY,2017-12-31,2017-09-29,2017-09-29,2021-07-29,-160000000.0,19403000000.0,18398500000.0,5926000000.0,13477000000.0,0.662,27.468,-660000000.0,1218000000.0,1218000000.0,8002000000.0,1683000000.0,1.54,0.99,4344000000.0,710000000.0,3634000000.0,4344000000.0,0.0,611000000.0,0.0,0.019,1.54,1993000000.0,2604000000.0,0.214,2604000000.0,1993000000.0,1863000000.0,4.74,4.7,4.74,9751000000.0,9120500000.0,9751000000.0,32588083180.0,16.0,12.515,1661000000.0,4.679,1.0,4183000000.0,0.343,7492000000.0,130000000.0,11190000000.0,10555000000.0,1647000000.0,0.0,0.0,0.0,9652000000.0,3847000000.0,5805000000.0,29352083180.0,571000000.0,-250000000.0,-497000000.0,259000000.0,-546000000.0,-814000000.0,-932000000.0,0.0,2321000000.0,-4000000.0,1683000000.0,1683000000.0,1683000000.0,-143000000.0,0.0,0.138,2307000000.0,1876000000.0,1387000000.0,0.325,3.01,17.44,17.523,3159000000.0,0.0,83.06,2.409,2.42,2138000000.0,10175000000.0,12185000000.0,12185000000.0,611000000.0,0.091,0.185,0.189,0.164,95000000.0,1543000000.0,1.0,353384098.0,355000000.0,358000000.0,34.324,11911000000.0,2141000000.0,180000000.0,529000000.0,33.552,2079000000.0
4,TEL,MRY,2016-12-31,2016-09-30,2016-09-30,2021-07-29,-542000000.0,17608000000.0,18043000000.0,4775000000.0,12833000000.0,0.629,23.183,-595000000.0,647000000.0,647000000.0,7525000000.0,2009000000.0,1.557,1.075,4070000000.0,331000000.0,3739000000.0,4070000000.0,208000000.0,560000000.0,0.0,0.022,1.4,1310000000.0,1870000000.0,0.165,1870000000.0,1310000000.0,1183000000.0,5.49,5.44,5.49,8485000000.0,8183250000.0,8485000000.0,26232304815.0,20.0,14.028,1352000000.0,3.694,1.0,3827000000.0,0.337,7371000000.0,127000000.0,10594000000.0,10984250000.0,1596000000.0,0.0,0.0,0.0,9123000000.0,3066000000.0,6057000000.0,22890304815.0,-2682000000.0,-1003000000.0,-2697000000.0,181000000.0,-509000000.0,-3055000000.0,-1581000000.0,0.0,1947000000.0,7000000.0,2009000000.0,2009000000.0,2009000000.0,-162000000.0,0.0,0.177,2019000000.0,1808000000.0,1090000000.0,0.255,2.698,11.394,11.727,3052000000.0,0.0,64.38,2.016,2.076,2046000000.0,8682000000.0,11352000000.0,11352000000.0,603000000.0,0.111,0.246,0.119,0.115,87000000.0,1396000000.0,1.0,355549935.0,366000000.0,369000000.0,31.016,10237000000.0,2111000000.0,-826000000.0,454000000.0,27.97,1709000000.0
5,TEL,MRY,2015-12-31,2015-09-25,2015-09-25,2021-07-29,-373000000.0,20589000000.0,20356500000.0,7885000000.0,12704000000.0,0.601,23.667,-583000000.0,3329000000.0,3329000000.0,8146000000.0,2420000000.0,2.206,1.148,3884000000.0,498000000.0,3386000000.0,3884000000.0,185000000.0,616000000.0,0.0,0.021,1.24,2893000000.0,3509000000.0,0.287,3509000000.0,2893000000.0,2757000000.0,5.98,5.89,5.98,9585000000.0,9216750000.0,9585000000.0,26832302198.0,9.0,7.647,1347000000.0,3.326,1.0,4087000000.0,0.334,6379000000.0,136000000.0,11190000000.0,12427500000.0,1615000000.0,0.0,0.0,0.0,11004000000.0,3575000000.0,7429000000.0,23507302198.0,872000000.0,1232000000.0,-920000000.0,-184000000.0,-502000000.0,-1623000000.0,636000000.0,0.0,1930000000.0,-71000000.0,2420000000.0,2420000000.0,2420000000.0,-1182000000.0,0.0,0.198,2338000000.0,1749000000.0,1143000000.0,0.207,2.453,9.714,9.769,2920000000.0,0.0,58.42,1.922,1.934,3084000000.0,6673000000.0,12233000000.0,12233000000.0,627000000.0,0.119,0.263,0.233,0.236,89000000.0,1504000000.0,1.0,402384495.0,405000000.0,411000000.0,30.205,14210000000.0,2489000000.0,337000000.0,2283000000.0,35.086,4310000000.0
6,TEL,MRY,2014-12-31,2014-09-26,2014-09-26,2021-07-29,-17000000.0,20152000000.0,19023500000.0,8879000000.0,11273000000.0,0.629,21.968,-506000000.0,2457000000.0,2457000000.0,8001000000.0,1781000000.0,2.224,1.237,3858000000.0,577000000.0,3281000000.0,3858000000.0,176000000.0,551000000.0,0.0,0.137,8.08,2054000000.0,2605000000.0,0.218,2605000000.0,2054000000.0,1927000000.0,4.34,4.27,4.34,9007000000.0,8714500000.0,9007000000.0,25451740840.0,12.0,9.77,1577000000.0,3.846,1.0,3972000000.0,0.332,4813000000.0,127000000.0,12747000000.0,11310750000.0,1509000000.0,0.0,0.0,0.0,11139000000.0,3993000000.0,7146000000.0,24064740840.0,1054000000.0,-519000000.0,-422000000.0,939000000.0,-443000000.0,65000000.0,-1075000000.0,0.0,2083000000.0,-19000000.0,1781000000.0,1781000000.0,1781000000.0,-167000000.0,0.0,0.149,2167000000.0,1805000000.0,1230000000.0,1.862,2.672,13.512,13.548,2920000000.0,0.0,58.8,2.01,2.014,3094000000.0,4253000000.0,11973000000.0,11973000000.0,583000000.0,0.094,0.204,0.182,0.172,77000000.0,1534000000.0,1.0,409264300.0,410000000.0,417000000.0,29.202,15339000000.0,2371000000.0,146000000.0,2273000000.0,37.412,4886000000.0
7,TEL,MRY,2013-12-31,2013-09-27,2013-09-27,2021-07-29,303000000.0,18461000000.0,18206750000.0,6309000000.0,12152000000.0,0.626,20.048,-559000000.0,1403000000.0,1403000000.0,7739000000.0,1277000000.0,1.608,1.202,3014000000.0,711000000.0,2303000000.0,3014000000.0,68000000.0,536000000.0,0.0,0.018,0.92,1340000000.0,1876000000.0,0.165,1876000000.0,1340000000.0,1201000000.0,3.05,3.02,3.05,8380000000.0,8029500000.0,8380000000.0,23243365061.0,17.0,12.39,1487000000.0,3.557,1.0,3651000000.0,0.321,5570000000.0,139000000.0,10578000000.0,10735250000.0,1762000000.0,0.0,0.0,0.0,10075000000.0,3924000000.0,6151000000.0,21487365061.0,-186000000.0,8000000.0,-630000000.0,-664000000.0,-384000000.0,-1678000000.0,-545000000.0,0.0,2046000000.0,-9000000.0,1276000000.0,1276000000.0,1276000000.0,0.0,1000000.0,0.112,2266000000.0,1385000000.0,1383000000.0,0.302,2.564,16.84,17.036,3166000000.0,0.0,51.96,1.887,1.907,3325000000.0,2472000000.0,11390000000.0,11390000000.0,590000000.0,0.07,0.159,0.125,0.118,71000000.0,1440000000.0,1.0,413536664.0,418000000.0,423000000.0,27.249,12891000000.0,2480000000.0,-75000000.0,2300000000.0,30.84,2385000000.0
8,TEL,MRY,2012-12-31,2012-09-28,2012-09-28,2021-07-29,229000000.0,19306000000.0,18700000000.0,6503000000.0,12803000000.0,0.71,18.711,-510000000.0,1589000000.0,1589000000.0,9236000000.0,1115000000.0,1.624,1.421,3711000000.0,1015000000.0,2696000000.0,3711000000.0,121000000.0,609000000.0,0.0,0.023,0.78,1537000000.0,2146000000.0,0.162,2146000000.0,1537000000.0,1361000000.0,2.61,2.59,2.61,7971000000.0,7740000000.0,7971000000.0,17006803510.0,11.0,7.925,1437000000.0,3.373,1.0,4046000000.0,0.305,5660000000.0,176000000.0,11764000000.0,11559500000.0,1808000000.0,0.0,0.0,0.0,11329000000.0,4004000000.0,7325000000.0,14549803510.0,371000000.0,-990000000.0,-125000000.0,406000000.0,-332000000.0,-65000000.0,-1510000000.0,0.0,1947000000.0,-1000000.0,1112000000.0,1112000000.0,1112000000.0,0.0,3000000.0,0.084,2528000000.0,1518000000.0,1292000000.0,0.299,1.825,13.084,13.031,3213000000.0,0.0,34.01,1.095,1.091,3523000000.0,1196000000.0,13282000000.0,13282000000.0,688000000.0,0.059,0.144,0.133,0.116,68000000.0,1685000000.0,1.0,427809571.0,426000000.0,430000000.0,31.178,13646000000.0,2749000000.0,249000000.0,2759000000.0,32.033,2499000000.0
9,TEL,MRY,2011-12-31,2011-09-30,2011-09-30,2021-07-29,428000000.0,17723000000.0,17984250000.0,6981000000.0,10742000000.0,0.766,17.064,-509000000.0,1218000000.0,1218000000.0,9507000000.0,1250000000.0,2.047,1.37,2667000000.0,0.0,2667000000.0,2667000000.0,143000000.0,564000000.0,0.0,0.024,0.68,1753000000.0,2317000000.0,0.168,2317000000.0,1753000000.0,1592000000.0,2.84,2.81,2.84,7474000000.0,7428250000.0,7474000000.0,13638616127.0,8.0,5.886,1270000000.0,2.9,1.0,4271000000.0,0.31,3919000000.0,161000000.0,11843000000.0,11636750000.0,1878000000.0,0.0,0.0,0.0,10239000000.0,3410000000.0,6829000000.0,12195616127.0,-771000000.0,-731000000.0,-785000000.0,-416000000.0,-296000000.0,-1512000000.0,-1043000000.0,155000000.0,1779000000.0,5000000.0,1245000000.0,1245000000.0,1245000000.0,0.0,5000000.0,0.09,2584000000.0,1687000000.0,1454000000.0,0.239,1.632,9.796,9.908,3140000000.0,0.0,28.14,0.885,0.895,3407000000.0,84000000.0,13778000000.0,13778000000.0,701000000.0,0.069,0.168,0.151,0.127,71000000.0,1728000000.0,1.0,433390765.0,438000000.0,443000000.0,31.457,13804000000.0,2766000000.0,347000000.0,2455000000.0,31.516,3571000000.0
